timestamp,open,high,low,close
1661987100000,1708.908,1708.964,1707.958,1708.258
1661987400000,1708.274,1709.468,1708.258,1708.278
1661987700000,1708.258,1709.068,1708.098,1708.768
1661988000000,1708.778,1709.148,1708.148,1708.748
1661988300000,1708.744,1709.038,1708.564,1708.608
1661988600000,1708.598,1709.464,1708.468,1709.398
1661988900000,1709.424,1709.564,1708.958,1709.188
1661989200000,1709.164,1709.464,1708.964,1709.364
1661989500000,1709.284,1709.728,1708.464,1708.534
1661989800000,1708.534,1708.698,1707.778,1707.784
1661990100000,1707.814,1708.888,1707.664,1708.818
1661990400000,1708.794,1708.794,1707.064,1707.288
1661990700000,1707.288,1708.588,1707.134,1708.064
1661991000000,1708.064,1708.318,1707.814,1708.034
1661991300000,1708.034,1708.104,1706.134,1706.375
1661991600000,1706.375,1707.498,1706.375,1706.718
1661991900000,1706.748,1707.324,1706.418,1707.264
1661992200000,1707.334,1708.658,1707.234,1707.444
1661992500000,1707.444,1707.584,1705.704,1705.814
1661992800000,1705.888,1706.714,1705.814,1706.004
1661993100000,1706.024,1706.568,1705.824,1706.528
1661993400000,1706.538,1707.094,1705.918,1706.044
1661993700000,1706.034,1706.544,1705.438,1705.904
1661994000000,1705.844,1707.194,1705.784,1706.714
1661994300000,1706.674,1706.714,1705.404,1705.474
1661994600000,1705.444,1705.574,1705.014,1705.198
1661994900000,1705.228,1706.458,1705.124,1705.854
1661995200000,1705.834,1706.414,1705.618,1705.714
1661995500000,1705.714,1705.828,1704.688,1704.688
1661995800000,1704.668,1704.904,1704.144,1704.144
1661996100000,1704.184,1705.228,1704.144,1705.034
1661996400000,1705.034,1705.034,1703.824,1703.984
1661996700000,1703.934,1704.468,1703.753,1704.118
1661997000000,1704.148,1704.434,1703.768,1703.938
1661997300000,1703.938,1703.978,1703.248,1703.328
1661997600000,1703.318,1703.318,1702.174,1702.258
1661997900000,1702.258,1703.085,1702.234,1702.708
1661998200000,1702.685,1703.458,1702.185,1703.344
1661998500000,1703.388,1704.038,1703.364,1703.968
1661998800000,1703.968,1705.308,1703.948,1705.274
1661999100000,1705.214,1705.514,1704.908,1705.028
1661999400000,1705.048,1705.684,1704.968,1705.584
1661999700000,1705.554,1706.118,1705.058,1705.108
1662000000000,1705.118,1705.558,1704.648,1704.828
1662000300000,1704.834,1705.388,1704.768,1704.788
1662000600000,1704.778,1705.218,1704.668,1704.698
1662000900000,1704.724,1704.805,1704.258,1704.474
1662001200000,1704.494,1704.778,1704.298,1704.778
1662001500000,1704.838,1705.258,1704.518,1704.538
1662001800000,1704.538,1704.844,1704.394,1704.624
1662002100000,1704.598,1705.138,1704.584,1705.128
1662002400000,1705.148,1705.438,1704.574,1704.644
1662002700000,1704.664,1706.168,1704.664,1706.104
1662003000000,1706.104,1706.104,1705.414,1706.034
1662003300000,1706.014,1706.044,1705.768,1705.798
1662003600000,1705.814,1706.084,1704.788,1704.938
1662003900000,1704.928,1704.958,1704.098,1704.508
1662004200000,1704.478,1704.948,1704.428,1704.844
1662004500000,1704.834,1704.884,1704.424,1704.514
1662004800000,1704.484,1704.898,1704.338,1704.488
1662005100000,1704.488,1704.604,1704.278,1704.358
1662005400000,1704.348,1704.408,1703.638,1703.744
1662005700000,1703.738,1704.388,1703.334,1703.804
1662006000000,1703.824,1704.124,1703.518,1703.554
1662006300000,1703.554,1704.168,1703.374,1703.824
1662006600000,1703.824,1703.938,1703.058,1703.398
1662006900000,1703.398,1703.668,1703.064,1703.404
1662007200000,1703.384,1703.834,1703.164,1703.234
1662007500000,1703.214,1703.908,1703.194,1703.698
1662007800000,1703.758,1703.878,1703.354,1703.354
1662008100000,1703.358,1703.434,1702.584,1702.898
1662008400000,1702.888,1703.784,1702.648,1703.228
1662008700000,1703.218,1704.308,1702.878,1703.878
1662009000000,1703.868,1704.004,1703.444,1703.838
1662009300000,1703.848,1704.144,1703.424,1703.634
1662009600000,1703.634,1704.674,1703.584,1704.608
1662009900000,1704.594,1705.978,1704.568,1705.874
1662010200000,1705.874,1706.584,1705.584,1706.534
1662010500000,1706.574,1707.004,1706.074,1706.774
1662010800000,1706.804,1707.074,1706.254,1706.874
1662011100000,1706.864,1707.344,1706.738,1706.938
1662011400000,1706.888,1708.434,1706.788,1707.648
1662011700000,1707.658,1707.668,1707.204,1707.378
1662012000000,1707.394,1707.658,1706.558,1706.928
1662012300000,1706.958,1707.004,1705.968,1706.108
1662012600000,1706.113,1706.195,1704.918,1705.298
1662012900000,1705.318,1705.388,1704.928,1705.098
1662013200000,1705.088,1705.095,1703.638,1703.788
1662013500000,1703.748,1703.868,1703.348,1703.548
1662013800000,1703.548,1704.268,1703.404,1704.248
1662014100000,1704.248,1705.438,1704.034,1704.924
1662014400000,1704.918,1706.674,1704.888,1706.668
1662014700000,1706.664,1706.868,1705.488,1705.488
1662015000000,1705.534,1706.348,1705.473,1706.338
1662015300000,1706.338,1707.328,1706.338,1706.864
1662015600000,1706.864,1706.898,1705.649,1706.478
1662015900000,1706.428,1706.668,1705.758,1706.198
1662016200000,1706.188,1706.188,1705.034,1705.584
1662016500000,1705.548,1706.558,1705.288,1706.518
1662016800000,1706.488,1707.114,1706.144,1706.334
1662017100000,1706.324,1706.828,1706.098,1706.238
1662017400000,1706.238,1706.248,1705.538,1705.928
1662017700000,1705.958,1706.188,1705.308,1705.478
1662018000000,1705.478,1705.577,1704.898,1705.364
1662018300000,1705.351,1705.504,1704.854,1704.888
1662018600000,1704.918,1705.308,1704.604,1704.827
1662018900000,1704.814,1705.444,1704.568,1705.004
1662019200000,1704.998,1704.998,1703.478,1703.884
1662019500000,1703.884,1704.334,1703.458,1703.578
1662019800000,1703.538,1703.678,1702.598,1702.884
1662020100000,1702.884,1703.338,1701.024,1701.524
1662020400000,1701.514,1704.684,1701.324,1703.324
1662020700000,1703.324,1703.471,1701.478,1703.451
1662021000000,1703.431,1703.784,1700.618,1700.904
1662021300000,1700.958,1702.328,1700.458,1701.458
1662021600000,1701.458,1702.248,1701.228,1702.208
1662021900000,1702.198,1702.804,1701.728,1702.458
1662022200000,1702.488,1703.138,1701.718,1702.048
1662022500000,1702.054,1702.268,1701.694,1702.044
1662022800000,1702.044,1704.728,1702.018,1704.278
1662023100000,1704.264,1704.778,1703.618,1703.818
1662023400000,1703.798,1704.558,1703.568,1704.555
1662023700000,1704.555,1706.968,1704.458,1705.954
1662024000000,1705.954,1706.244,1705.171,1705.934
1662024300000,1705.934,1705.934,1704.804,1704.869
1662024600000,1704.954,1706.108,1704.885,1705.684
1662024900000,1705.684,1707.774,1705.513,1707.694
1662025200000,1707.714,1708.604,1706.818,1706.934
1662025500000,1706.934,1707.548,1706.174,1706.208
1662025800000,1706.208,1707.704,1706.208,1707.284
1662026100000,1707.314,1707.364,1705.764,1705.784
1662026400000,1705.713,1705.79,1704.304,1704.425
1662026700000,1704.298,1704.334,1703.834,1704.054
1662027000000,1704.104,1704.104,1703.008,1703.184
1662027300000,1703.274,1703.274,1702.324,1702.594
1662027600000,1702.604,1702.764,1702.224,1702.364
1662027900000,1702.364,1702.428,1701.848,1702.338
1662028200000,1702.348,1702.458,1700.278,1700.628
1662028500000,1700.628,1700.998,1699.878,1700.124
1662028800000,1700.104,1700.834,1699.894,1700.788
1662029100000,1700.764,1701.714,1700.338,1701.024
1662029400000,1701.004,1701.064,1700.094,1700.274
1662029700000,1700.284,1702.008,1700.068,1701.938
1662030000000,1701.933,1702.128,1701.078,1701.545
1662030300000,1701.528,1702.398,1700.998,1702.234
1662030600000,1702.234,1702.608,1701.884,1702.454
1662030900000,1702.434,1702.564,1701.988,1702.168
1662031200000,1702.168,1702.358,1701.568,1701.758
1662031500000,1701.778,1702.284,1700.998,1702.218
1662031800000,1702.224,1702.248,1701.058,1701.088
1662032100000,1701.078,1701.788,1700.988,1701.658
1662032400000,1701.658,1703.654,1701.448,1703.628
1662032700000,1703.598,1703.818,1702.328,1702.348
1662033000000,1702.328,1703.044,1701.448,1701.674
1662033300000,1701.674,1702.348,1701.378,1701.704
1662033600000,1701.674,1701.778,1700.014,1700.744
1662033900000,1700.774,1701.944,1700.744,1700.944
1662034200000,1700.944,1701.568,1700.078,1700.148
1662034500000,1700.121,1701.314,1700.068,1701.298
1662034800000,1701.298,1702.274,1699.757,1701.944
1662035100000,1701.954,1703.434,1701.184,1703.227
1662035400000,1703.204,1703.994,1699.85,1700.154
1662035700000,1700.234,1701.794,1699.488,1699.988
1662036000000,1700.048,1700.048,1694.954,1695.578
1662036300000,1695.528,1699.224,1694.844,1698.994
1662036600000,1698.864,1700.744,1698.174,1699.714
1662036900000,1699.704,1701.294,1698.978,1700.974
1662037200000,1700.974,1701.995,1699.595,1699.698
1662037500000,1699.714,1700.505,1698.718,1699.528
1662037800000,1699.528,1699.664,1697.598,1697.828
1662038100000,1697.828,1698.838,1696.704,1697.098
1662038400000,1697.128,1698.658,1696.384,1697.528
1662038700000,1697.504,1698.758,1697.242,1697.984
1662039000000,1698.044,1698.044,1695.664,1695.824
1662039300000,1695.824,1696.848,1694.528,1696.084
1662039600000,1696.204,1697.018,1695.088,1696.364
1662039900000,1696.364,1698.234,1695.658,1697.088
1662040200000,1697.088,1699.458,1696.259,1698.914
1662040500000,1698.908,1699.988,1697.798,1698.888
1662040800000,1698.888,1698.888,1693.028,1693.548
1662041100000,1693.548,1694.878,1693.238,1694.718
1662041400000,1694.774,1695.008,1692.924,1693.434
1662041700000,1693.414,1693.424,1690.844,1691.598
1662042000000,1691.574,1694.904,1690.824,1694.904
1662042300000,1694.934,1696.028,1694.855,1695.79
1662042600000,1695.78,1695.825,1693.32,1693.664
1662042900000,1693.664,1693.795,1690.964,1691.228
1662043200000,1691.278,1692.318,1690,1690.228
1662043500000,1690.228,1690.368,1688.668,1689.595
1662043800000,1689.601,1691.488,1688.865,1690.995
1662044100000,1690.995,1692.53,1690.91,1692.225
1662044400000,1692.128,1694.578,1691.995,1694.555
1662044700000,1694.555,1696.18,1694.465,1695.375
1662045000000,1695.365,1698.784,1695.235,1697.615
1662045300000,1697.605,1698.465,1696.712,1697.101
1662045600000,1697.095,1697.254,1694.718,1694.937
1662045900000,1694.937,1695.234,1693.729,1694.164
1662046200000,1694.16,1694.924,1692.935,1693.215
1662046500000,1693.22,1694.604,1692.735,1694.575
1662046800000,1694.565,1695.115,1693.974,1694.675
1662047100000,1694.675,1696.341,1694.635,1696.341
1662047400000,1696.341,1696.578,1694.425,1694.828
1662047700000,1694.8,1695.494,1694.348,1695.448
1662048000000,1695.478,1699.404,1695.318,1697.235
1662048300000,1697.235,1697.358,1696.424,1697.065
1662048600000,1697.068,1698.454,1697.065,1697.594
1662048900000,1697.594,1699.588,1697.594,1699.368
1662049200000,1699.328,1699.384,1698.444,1698.664
1662049500000,1698.644,1698.734,1697.338,1697.363
1662049800000,1697.388,1697.574,1696.662,1696.817
1662050100000,1696.814,1697.028,1695.474,1695.884
1662050400000,1695.884,1695.884,1694.954,1695.278
1662050700000,1695.278,1695.398,1694.984,1695.188
1662051000000,1695.188,1695.494,1694.784,1695.215
1662051300000,1695.215,1695.428,1694.788,1694.854
1662051600000,1694.848,1695.128,1694.348,1694.544
1662051900000,1694.524,1695.348,1694.524,1695.328
1662052200000,1695.358,1696.884,1695.358,1696.884
1662052500000,1696.894,1697.644,1696.828,1697.444
1662052800000,1697.438,1698.254,1697.408,1697.984
1662053100000,1697.964,1698.544,1697.684,1698.054
1662053400000,1698.064,1699.088,1697.995,1698.195
1662053700000,1698.194,1698.284,1697.495,1698.274
1662054000000,1698.274,1698.824,1698.114,1698.268
1662054300000,1698.284,1698.284,1697.391,1697.788
1662054600000,1697.788,1698.028,1697.384,1697.384
1662054900000,1697.414,1697.414,1696.588,1696.954
1662055200000,1696.964,1697.958,1696.538,1697.798
1662055500000,1697.768,1698.008,1696.118,1696.408
1662055800000,1696.448,1697.098,1696.064,1696.268
1662056100000,1696.248,1696.798,1695.914,1696.698
1662056400000,1696.704,1697.628,1696.698,1697.284
1662056700000,1697.264,1698.318,1697.208,1697.484
1662057000000,1697.464,1697.794,1696.078,1696.118
1662057300000,1696.098,1696.648,1695.668,1695.984
1662057600000,1695.984,1696.004,1694.938,1695.398
1662057900000,1695.444,1695.594,1694.853,1695.314
1662058200000,1695.334,1695.608,1695.018,1695.458
1662058500000,1695.428,1695.764,1694.388,1694.484
1662058800000,1694.454,1696.094,1694.454,1695.308
1662059100000,1695.334,1696.338,1695.158,1696.288
1662059400000,1696.264,1696.868,1696.158,1696.498
1662059700000,1696.478,1696.698,1695.588,1695.753
1662060000000,1695.718,1695.884,1695.088,1695.778
